2010-07-26 16:00	78.450	78.625	78.265	78.475	63998
2010-07-26 20:00	78.470	78.570	78.260	78.260	12560
2010-07-27 00:00	78.260	78.455	78.205	78.410	44906
2010-07-27 04:00	78.410	78.690	78.320	78.670	82324
2010-07-27 08:00	78.670	79.265	78.625	79.185	127972
2010-07-27 12:00	79.185	79.425	78.895	79.230	166779
2010-07-27 16:00	79.225	79.415	79.035	79.345	79995
2010-07-27 20:00	79.345	79.370	79.045	79.095	12652
2010-07-28 00:00	79.095	79.250	78.240	78.445	49822
2010-07-28 04:00	78.445	78.955	78.295	78.670	101221
2010-07-28 08:00	78.670	78.905	78.305	78.605	119715
2010-07-28 12:00	78.600	78.620	77.960	78.220	146138
2010-07-28 16:00	78.220	78.435	77.765	78.020	63317
2010-07-28 20:00	78.025	78.220	77.785	78.185	15881
2010-07-29 00:00	78.185	78.200	77.795	78.170	63360
2010-07-29 04:00	78.180	78.810	78.000	78.605	90697
2010-07-29 08:00	78.605	78.895	78.305	78.335	118630
2010-07-29 12:00	78.330	78.710	77.960	78.000	148279
2010-07-29 16:00	78.005	78.485	77.725	78.175	74905
2010-07-29 20:00	78.175	78.345	78.050	78.050	20660
2010-07-30 00:00	78.050	78.105	77.460	77.605	65094
2010-07-30 04:00	77.605	78.025	77.365	77.615	86241
2010-07-30 08:00	77.615	77.915	77.345	77.750	116272
2010-07-30 12:00	77.750	78.565	77.355	78.220	146641
2010-07-30 16:00	78.225	78.380	77.845	78.140	63169
2010-07-30 20:00	78.135	78.275	78.080	78.155	4094
2010-08-01 20:00	78.172	78.510	78.075	78.505	11616
2010-08-02 00:00	78.510	78.900	78.480	78.685	40983
2010-08-02 04:00	78.685	79.305	78.530	79.140	74468
2010-08-02 08:00	79.140	79.265	78.900	78.915	104175
2010-08-02 12:00	78.915	79.225	78.715	78.935	128491
2010-08-02 16:00	78.935	79.035	78.760	78.885	70801
2010-08-02 20:00	78.885	79.175	78.825	78.945	18950
2010-08-03 00:00	78.940	79.070	78.460	78.585	50250
2010-08-03 04:00	78.585	78.860	78.105	78.265	77498
2010-08-03 08:00	78.265	78.585	78.070	78.290	142131
2010-08-03 12:00	78.290	78.625	77.915	78.565	167412
2010-08-03 16:00	78.575	78.575	78.235	78.320	50226
2010-08-03 20:00	78.325	78.440	78.235	78.415	12656
2010-08-04 00:00	78.415	78.470	77.810	77.980	62621
2010-08-04 04:00	77.980	78.150	77.685	78.060	79364
2010-08-04 08:00	78.060	78.370	77.855	78.360	108377
2010-08-04 12:00	78.355	79.070	78.215	79.000	97347
2010-08-04 16:00	79.000	79.205	78.835	79.110	86884
2010-08-04 20:00	79.110	79.230	78.935	79.045	18274
2010-08-05 00:00	79.045	79.275	78.685	78.735	43067
2010-08-05 04:00	78.740	79.030	78.670	78.945	58257
2010-08-05 08:00	78.945	79.035	78.705	78.755	115529
2010-08-05 12:00	78.760	78.875	78.265	78.360	74587
2010-08-05 16:00	78.360	78.605	78.310	78.530	50320
2010-08-05 20:00	78.530	78.680	78.425	78.460	9780
2010-08-06 00:00	78.460	78.790	78.350	78.720	29980
2010-08-06 04:00	78.720	79.045	78.670	79.000	59420
2010-08-06 08:00	79.000	79.030	78.680	78.805	84223
2010-08-06 12:00	78.805	78.950	77.840	78.125	131752
2010-08-06 16:00	78.125	78.520	77.880	78.455	56364
2010-08-06 20:00	78.455	78.590	78.435	78.490	4654
2010-08-08 20:00	78.483	78.510	78.280	78.300	6686
2010-08-09 00:00	78.300	78.485	78.285	78.380	35566
2010-08-09 04:00	78.380	78.820	78.375	78.705	101767
2010-08-09 08:00	78.710	78.815	78.520	78.705	142158
2010-08-09 12:00	78.705	78.800	78.465	78.740	186323
2010-08-09 16:00	78.740	78.755	78.570	78.715	74589
2010-08-09 20:00	78.715	78.805	78.605	78.675	15291
2010-08-10 00:00	78.675	78.810	78.190	78.300	63458
2010-08-10 04:00	78.300	78.485	78.130	78.165	95912
2010-08-10 08:00	78.165	78.370	78.085	78.125	119532
2010-08-10 12:00	78.125	78.295	77.850	78.020	180284
2010-08-10 16:00	78.020	78.165	77.780	77.865	62090
2010-08-10 20:00	77.860	78.075	77.730	77.775	23280
2010-08-11 00:00	77.775	77.865	77.320	77.570	123997
2010-08-11 04:00	77.570	77.570	76.735	76.955	137616
2010-08-11 08:00	76.960	77.130	76.415	76.740	155564
2010-08-11 12:00	76.745	76.990	76.465	76.860	173477
2010-08-11 16:00	76.860	76.870	76.535	76.730	70754
2010-08-11 20:00	76.735	76.735	76.045	76.340	21677
2010-08-12 00:00	76.345	76.460	75.840	76.185	83511
2010-08-12 04:00	76.185	77.245	76.020	77.070	97192
2010-08-12 08:00	77.070	77.070	76.195	76.325	126911
2010-08-12 12:00	76.330	77.060	76.155	76.925	129328
2010-08-12 16:00	76.925	77.065	76.745	76.940	82435
2010-08-12 20:00	76.940	77.315	76.885	77.285	16347
2010-08-13 00:00	77.285	77.640	77.075	77.595	92443
2010-08-13 04:00	77.595	77.810	77.375	77.395	117802
2010-08-13 08:00	77.395	77.450	76.760	76.945	133483
2010-08-13 12:00	76.945	77.455	76.655	77.175	146974
2010-08-13 16:00	77.175	77.375	76.950	77.010	54737
2010-08-13 20:00	77.005	77.050	76.920	76.920	3502
2010-08-15 20:00	76.924	77.075	76.650	76.695	9283
2010-08-16 00:00	76.705	76.740	75.970	76.315	58816
2010-08-16 04:00	76.315	76.920	76.285	76.560	124352
2010-08-16 08:00	76.560	76.610	76.005	76.175	147807
2010-08-16 12:00	76.175	76.610	76.030	76.580	78523
2010-08-16 16:00	76.585	76.760	76.400	76.565	63615
2010-08-16 20:00	76.565	76.700	76.195	76.260	18783
2010-08-17 00:00	76.260	76.880	76.210	76.800	99474
2010-08-17 04:00	76.800	77.000	76.705	76.885	126830
2010-08-17 08:00	76.885	77.210	76.845	76.995	142245
2010-08-17 12:00	77.000	77.670	76.860	77.530	168068
2010-08-17 16:00	77.530	77.705	77.390	77.395	67786
2010-08-17 20:00	77.400	77.550	77.360	77.480	17908
2010-08-18 00:00	77.480	77.480	76.910	76.985	82300
2010-08-18 04:00	76.985	77.170	76.815	76.880	90150
2010-08-18 08:00	76.880	77.050	76.780	76.940	42827
2010-08-18 12:00	76.940	77.130	76.540	76.735	121616
2010-08-18 16:00	76.730	77.030	76.675	76.840	42951
2010-08-18 20:00	76.840	76.840	76.540	76.560	14154
2010-08-19 00:00	76.565	76.955	76.530	76.765	88548
2010-08-19 04:00	76.765	77.315	76.745	76.915	105191
2010-08-19 08:00	76.905	77.170	76.850	77.015	125748
2010-08-19 12:00	77.020	77.080	75.945	76.115	140881
2010-08-19 16:00	76.115	76.225	75.965	76.180	55796
2010-08-19 20:00	76.180	76.270	75.760	75.780	17217
2010-08-20 00:00	75.780	76.320	75.690	76.145	110684
2010-08-20 04:00	76.145	76.185	75.800	76.000	120168
2010-08-20 08:00	76.000	76.075	75.470	75.745	55346
2010-08-20 12:00	75.745	76.195	75.740	76.035	89026
2010-08-20 16:00	76.035	76.585	76.030	76.405	64527
2010-08-20 20:00	76.405	76.535	76.365	76.515	3359
2010-08-22 20:00	75.837	76.100	75.790	76.010	11456
2010-08-23 00:00	76.010	76.205	75.865	76.060	79169
2010-08-23 04:00	76.070	76.260	75.975	76.095	94760
2010-08-23 08:00	76.095	76.585	76.020	76.385	93504
2010-08-23 12:00	76.390	76.515	75.965	76.040	72869
2010-08-23 16:00	76.040	76.305	75.930	75.970	83045
2010-08-23 20:00	75.970	76.055	75.590	75.670	15678
2010-08-24 00:00	75.670	75.825	75.335	75.555	82940
2010-08-24 04:00	75.555	75.575	74.680	74.780	112651
2010-08-24 08:00	74.780	74.860	74.265	74.340	64267
2010-08-24 12:00	74.340	74.855	73.570	74.590	73088
2010-08-24 16:00	74.590	74.685	74.340	74.395	85032
2010-08-24 20:00	74.395	74.480	73.955	74.310	18516
2010-08-25 00:00	74.310	74.900	74.275	74.655	54739
2010-08-25 04:00	74.650	75.130	74.325	75.055	77723
2010-08-25 08:00	75.055	75.270	74.310	74.460	83901
2010-08-25 12:00	74.455	74.550	73.725	74.460	123264
2010-08-25 16:00	74.460	74.950	74.260	74.745	144109
2010-08-25 20:00	74.745	75.190	74.680	75.100	21493
2010-08-26 00:00	75.100	75.245	74.765	75.195	105771
2010-08-26 04:00	75.195	75.365	75.035	75.200	134098
2010-08-26 08:00	75.200	75.260	74.880	74.945	69300
2010-08-26 12:00	74.945	75.395	74.790	75.130	96423
2010-08-26 16:00	75.130	75.215	74.665	74.905	115370
2010-08-26 20:00	74.900	74.905	74.550	74.605	16335
2010-08-27 00:00	74.605	74.990	74.550	74.925	59483
2010-08-27 04:00	74.925	75.280	74.855	75.185	82759
2010-08-27 08:00	75.180	75.345	75.040	75.215	55346
2010-08-27 12:00	75.215	76.455	74.790	76.405	87378
2010-08-27 16:00	76.405	76.805	76.315	76.725	111171
2010-08-27 20:00	76.725	76.725	76.555	76.590	4084
2010-08-29 20:00	76.972	77.365	76.855	77.170	23987
2010-08-30 00:00	77.175	77.510	76.700	76.725	55898
2010-08-30 04:00	76.725	76.850	76.220	76.530	54830
2010-08-30 08:00	76.535	76.580	75.840	75.865	60630
2010-08-30 12:00	75.860	76.115	75.610	75.690	78079
2010-08-30 16:00	75.695	75.840	75.400	75.415	48645
2010-08-30 20:00	75.410	75.530	75.335	75.425	26602
2010-08-31 00:00	75.425	75.725	75.265	75.405	105391
2010-08-31 04:00	75.405	75.410	74.645	74.905	139093
2010-08-31 08:00	74.895	75.205	74.755	74.930	93850
2010-08-31 12:00	74.930	75.345	74.655	74.930	75950
2010-08-31 16:00	74.925	74.990	74.525	74.730	73029
2010-08-31 20:00	74.735	75.165	74.730	75.025	16078
2010-09-01 00:00	75.025	76.095	74.975	75.945	117153
2010-09-01 04:00	75.945	76.055	75.615	75.760	140395
2010-09-01 08:00	75.755	76.185	75.575	76.030	120119
2010-09-01 12:00	76.030	77.010	75.685	76.805	82346
2010-09-01 16:00	76.805	76.865	76.635	76.745	55684
2010-09-01 20:00	76.740	76.970	76.655	76.755	16454
2010-09-02 00:00	76.755	76.840	76.130	76.230	92905
2010-09-02 04:00	76.230	76.470	76.180	76.340	104468
2010-09-02 08:00	76.335	76.665	76.290	76.475	59158
2010-09-02 12:00	76.480	76.895	76.370	76.595	73029
2010-09-02 16:00	76.605	76.840	76.530	76.790	40619
2010-09-02 20:00	76.790	76.870	76.580	76.665	17913
2010-09-03 00:00	76.665	76.950	76.455	76.490	82435
2010-09-03 04:00	76.490	76.720	76.350	76.700	65576
2010-09-03 08:00	76.700	76.910	76.580	76.860	53536
2010-09-03 12:00	76.865	78.050	76.775	77.305	76229
2010-09-03 16:00	77.305	77.450	77.185	77.385	39542
2010-09-03 20:00	77.375	77.400	77.240	77.240	4237
2010-09-05 20:00	77.040	77.375	76.995	77.330	6508
2010-09-06 00:00	77.325	77.385	77.185	77.355	81728
2010-09-06 04:00	77.350	77.400	77.145	77.190	100959
2010-09-06 08:00	77.190	77.225	76.935	77.160	52528
2010-09-06 12:00	77.160	77.320	77.120	77.185	28964
2010-09-06 16:00	77.185	77.250	77.136	77.195	11727
2010-09-06 20:00	77.195	77.285	76.915	76.990	16577
2010-09-07 00:00	76.990	77.295	76.875	77.095	128899
2010-09-07 04:00	77.095	77.185	76.360	76.505	101976
2010-09-07 08:00	76.510	76.530	76.185	76.460	71237
2010-09-07 12:00	76.465	76.640	76.200	76.555	88386
2010-09-07 16:00	76.555	76.590	76.280	76.305	55965
2010-09-07 20:00	76.310	76.435	76.125	76.385	19485
2010-09-08 00:00	76.385	76.575	75.925	75.980	123240
2010-09-08 04:00	75.980	76.700	75.975	76.605	132520
2010-09-08 08:00	76.605	76.995	76.335	76.795	155362
2010-09-08 12:00	76.795	77.200	76.735	77.005	176105
2010-09-08 16:00	77.005	77.175	76.830	76.935	80805
2010-09-08 20:00	76.935	77.130	76.900	77.035	22187
2010-09-09 00:00	77.035	77.410	76.915	77.115	85181
2010-09-09 04:00	77.115	77.295	76.955	77.195	92326
2010-09-09 08:00	77.200	77.530	77.170	77.425	114920
2010-09-09 12:00	77.425	77.675	77.360	77.510	92210
2010-09-09 16:00	77.510	77.595	77.305	77.445	66872
2010-09-09 20:00	77.435	77.585	77.295	77.390	17489
2010-09-10 00:00	77.395	77.795	77.385	77.445	70806
2010-09-10 04:00	77.450	77.750	77.270	77.560	54324
2010-09-10 08:00	77.555	77.815	77.335	77.740	75885
2010-09-10 12:00	77.740	78.090	77.710	77.880	77209
2010-09-10 16:00	77.880	78.010	77.795	78.010	40932
2010-09-10 20:00	78.010	78.030	77.895	77.980	4677
2010-09-12 20:00	78.285	78.430	78.205	78.420	14556
2010-09-13 00:00	78.420	78.515	78.195	78.290	68022
2010-09-13 04:00	78.290	78.360	78.065	78.195	100948
2010-09-13 08:00	78.195	78.455	78.195	78.365	80422
2010-09-13 12:00	78.370	78.500	78.100	78.160	76940
2010-09-13 16:00	78.160	78.305	77.965	78.275	42472
2010-09-13 20:00	78.275	78.355	77.980	78.015	28151
2010-09-14 00:00	78.015	78.030	77.600	77.825	126785
2010-09-14 04:00	77.825	78.115	77.485	77.675	97513
2010-09-14 08:00	77.680	77.850	77.445	77.805	62457
2010-09-14 12:00	77.805	78.420	77.620	78.365	78551
2010-09-14 16:00	78.365	78.495	78.240	78.245	51643
2010-09-14 20:00	78.245	78.290	77.905	78.075	18707
2010-09-15 00:00	78.075	79.510	77.925	79.405	54959
2010-09-15 04:00	79.410	80.160	79.405	80.145	64504
2010-09-15 08:00	80.145	80.240	79.495	79.955	77584
2010-09-15 12:00	79.955	80.630	79.830	80.445	86402
2010-09-15 16:00	80.445	80.520	80.165	80.315	49690
2010-09-15 20:00	80.320	80.500	80.085	80.375	22689
2010-09-16 00:00	80.375	80.375	79.710	79.740	58732
2010-09-16 04:00	79.735	80.135	79.585	80.015	70857
2010-09-16 08:00	80.010	80.345	79.945	80.215	71317
2010-09-16 12:00	80.220	80.530	79.985	80.130	96787
2010-09-16 16:00	80.130	80.425	79.965	80.385	43924
2010-09-16 20:00	80.385	80.520	80.220	80.235	14759
2010-09-17 00:00	80.230	80.785	80.195	80.735	93057
2010-09-17 04:00	80.735	81.295	80.685	81.205	97314
2010-09-17 08:00	81.205	81.290	80.615	80.680	56168
2010-09-17 12:00	80.675	80.840	80.225	80.415	81971
2010-09-17 16:00	80.415	80.550	80.300	80.305	24241
2010-09-17 20:00	80.305	80.375	80.270	80.325	2205
2010-09-19 20:00	80.367	80.475	80.275	80.300	5224
2010-09-20 00:00	80.295	80.895	80.230	80.815	50157
2010-09-20 04:00	80.810	81.060	80.780	80.975	85865
2010-09-20 08:00	80.975	81.070	80.835	80.875	64223
2010-09-20 12:00	80.875	81.420	80.820	81.265	75440
2010-09-20 16:00	81.265	81.370	81.150	81.165	40196
2010-09-20 20:00	81.170	81.220	81.015	81.055	13340
2010-09-21 00:00	81.055	81.190	80.735	80.925	64076
2010-09-21 04:00	80.925	80.970	80.560	80.860	69232
2010-09-21 08:00	80.855	81.055	80.695	80.805	51145
2010-09-21 12:00	80.810	81.080	80.795	80.885	56212
2010-09-21 16:00	80.890	81.350	80.605	81.110	29300
2010-09-21 20:00	81.115	81.285	81.090	81.205	16724
2010-09-22 00:00	81.210	81.275	81.050	81.155	30381
2010-09-22 04:00	81.160	81.295	80.855	80.935	43058
2010-09-22 08:00	80.935	81.080	80.765	80.930	37839
2010-09-22 12:00	80.930	81.090	80.315	80.420	37464
2010-09-22 16:00	80.420	80.845	80.280	80.715	41224
2010-09-22 20:00	80.715	80.875	80.495	80.800	18169
2010-09-23 00:00	80.800	80.955	80.775	80.825	72769
2010-09-23 04:00	80.830	80.950	80.570	80.615	84921
2010-09-23 08:00	80.615	80.650	79.885	80.015	80037
2010-09-23 12:00	80.025	80.520	79.820	80.420	83299
2010-09-23 16:00	80.415	80.535	80.010	80.085	54379
2010-09-23 20:00	80.090	80.350	79.970	80.040	17326
2010-09-24 00:00	80.045	80.505	80.000	80.420	59116
2010-09-24 04:00	80.420	81.110	80.300	80.585	73807
2010-09-24 08:00	80.605	80.800	80.380	80.485	75324
2010-09-24 12:00	80.490	80.985	80.480	80.725	85897
2010-09-24 16:00	80.725	80.970	80.725	80.850	40112
2010-09-24 20:00	80.855	80.880	80.725	80.765	3989
2010-09-26 20:00	80.972	81.095	80.875	80.940	8227
2010-09-27 00:00	80.940	81.025	80.635	80.685	79113
2010-09-27 04:00	80.685	80.855	80.655	80.755	103282
2010-09-27 08:00	80.755	80.930	80.690	80.845	73963
2010-09-27 12:00	80.845	81.055	80.785	80.985	85396
2010-09-27 16:00	80.985	81.240	80.940	81.020	67304
2010-09-27 20:00	81.020	81.055	80.760	80.795	26127
2010-09-28 00:00	80.800	80.980	80.790	80.885	94332
2010-09-28 04:00	80.885	80.905	80.480	80.725	95929
2010-09-28 08:00	80.725	81.105	80.620	80.865	99644
2010-09-28 12:00	80.865	81.180	80.455	81.060	86522
2010-09-28 16:00	81.060	81.260	80.905	81.225	50443
2010-09-28 20:00	81.225	81.255	81.035	81.140	16902
2010-09-29 00:00	81.140	81.340	81.040	81.080	93710
2010-09-29 04:00	81.080	81.340	80.935	81.175	104011
2010-09-29 08:00	81.170	81.325	81.025	81.300	57380
2010-09-29 12:00	81.300	81.365	80.975	81.180	71015
2010-09-29 16:00	81.180	81.270	80.965	81.000	45437
2010-09-29 20:00	81.005	81.220	80.985	81.160	14262
2010-09-30 00:00	81.160	81.350	80.795	80.800	47695
2010-09-30 04:00	80.805	80.830	80.445	80.660	62733
2010-09-30 08:00	80.665	80.850	80.560	80.740	54465
2010-09-30 12:00	80.740	81.195	80.435	80.510	73126
2010-09-30 16:00	80.515	80.735	80.420	80.665	42452
2010-09-30 20:00	80.665	80.775	80.480	80.610	15460
2010-10-01 00:00	80.610	80.980	80.610	80.740	60227
2010-10-01 04:00	80.740	80.905	80.535	80.725	84735
2010-10-01 08:00	80.725	80.975	80.685	80.840	111555
2010-10-01 12:00	80.840	81.140	80.615	80.880	113868
2010-10-01 16:00	80.880	81.105	80.785	81.035	41154
2010-10-01 20:00	81.035	81.080	80.845	80.895	3223
2010-10-03 20:00	80.975	81.100	80.915	80.960	8490
2010-10-04 00:00	80.960	81.280	80.795	80.985	86519
2010-10-04 04:00	80.985	81.115	80.520	80.605	83717
2010-10-04 08:00	80.605	80.750	80.335	80.740	51303
2010-10-04 12:00	80.740	80.855	80.525	80.555	59205
2010-10-04 16:00	80.555	80.735	80.450	80.730	30678
2010-10-04 20:00	80.730	80.865	80.615	80.805	13324
2010-10-05 00:00	80.805	80.860	79.990	80.015	46648
2010-10-05 04:00	80.015	80.545	79.900	80.040	57395
2010-10-05 08:00	80.040	80.110	79.805	80.065	53402
2010-10-05 12:00	80.060	80.695	79.945	80.660	104694
2010-10-05 16:00	80.660	80.915	80.625	80.795	68169
2010-10-05 20:00	80.795	80.905	80.755	80.825	26931
2010-10-06 00:00	80.825	80.845	80.615	80.805	89924
2010-10-06 04:00	80.805	81.060	80.710	81.035	85046
2010-10-06 08:00	81.035	81.225	80.850	80.930	101231
2010-10-06 12:00	80.935	81.050	80.635	80.980	85143
2010-10-06 16:00	80.985	81.080	80.850	80.995	59392
2010-10-06 20:00	80.995	81.095	80.945	80.960	16285
2010-10-07 00:00	80.960	81.650	80.930	81.595	46936
2010-10-07 04:00	81.595	81.820	81.435	81.645	68339
2010-10-07 08:00	81.650	81.710	81.455	81.455	78201
2010-10-07 12:00	81.460	81.495	80.755	80.825	63195
2010-10-07 16:00	80.820	80.890	80.650	80.790	49336
2010-10-07 20:00	80.795	81.040	80.750	80.845	13986
2010-10-08 00:00	80.840	81.015	80.660	80.950	44573
2010-10-08 04:00	80.955	81.005	80.325	80.365	36470
2010-10-08 08:00	80.365	80.510	79.995	80.105	57442
2010-10-08 12:00	80.110	80.760	79.740	80.740	50192
2010-10-08 16:00	80.740	81.000	80.620	80.910	36096
2010-10-08 20:00	80.910	81.025	80.555	80.635	2952
2010-10-10 20:00	80.995	81.085	80.540	80.960	9934
2010-10-11 00:00	80.960	81.115	80.830	80.910	38326
2010-10-11 04:00	80.910	80.970	80.625	80.715	62220
2010-10-11 08:00	80.720	80.855	80.590	80.705	74884
2010-10-11 12:00	80.710	80.950	80.610	80.810	85448
2010-10-11 16:00	80.815	80.925	80.730	80.800	39545
2010-10-11 20:00	80.800	80.890	80.625	80.840	15333
2010-10-12 00:00	80.840	80.845	80.135	80.170	75971
2010-10-12 04:00	80.170	80.425	79.985	80.165	82550
2010-10-12 08:00	80.165	80.505	80.020	80.425	84559
2010-10-12 12:00	80.425	80.560	80.115	80.495	99188
2010-10-12 16:00	80.495	80.780	80.485	80.685	49057
2010-10-12 20:00	80.685	80.795	80.530	80.745	16510
2010-10-13 00:00	80.745	81.010	80.675	80.760	63821
2010-10-13 04:00	80.755	80.855	80.515	80.840	76113
2010-10-13 08:00	80.835	81.070	80.770	80.845	89448
2010-10-13 12:00	80.845	81.190	80.640	81.155	81398
2010-10-13 16:00	81.155	81.280	80.915	80.935	45043
2010-10-13 20:00	80.930	81.280	80.870	81.130	16735
2010-10-14 00:00	81.135	81.345	80.890	80.945	64556
2010-10-14 04:00	80.940	81.080	80.755	81.010	74340
2010-10-14 08:00	81.005	81.060	80.610	80.805	94409
2010-10-14 12:00	80.810	81.105	80.690	80.970	103140
2010-10-14 16:00	80.965	80.980	80.620	80.950	54924
2010-10-14 20:00	80.950	81.065	80.725	80.735	19213
2010-10-15 00:00	80.730	80.825	80.530	80.705	42833
2010-10-15 04:00	80.705	80.910	80.550	80.815	61039
2010-10-15 08:00	80.810	80.920	80.660	80.800	80590
2010-10-15 12:00	80.800	80.970	80.290	80.355	78379
2010-10-15 16:00	80.350	80.575	80.245	80.525	60706
2010-10-15 20:00	80.525	80.725	80.515	80.620	5164
2010-10-17 20:00	80.778	80.778	80.300	80.335	13677
2010-10-18 00:00	80.335	80.390	79.955	80.055	69690
2010-10-18 04:00	80.055	80.165	79.835	79.915	89619
2010-10-18 08:00	79.910	80.295	79.640	80.130	109748
2010-10-18 12:00	80.130	80.515	80.050	80.480	109805
2010-10-18 16:00	80.480	80.745	80.440	80.675	68562
2010-10-18 20:00	80.675	80.710	80.265	80.495	21414
2010-10-19 00:00	80.495	80.845	80.265	80.290	56149
2010-10-19 04:00	80.285	80.465	80.205	80.390	72849
2010-10-19 08:00	80.385	80.575	79.800	79.900	99959
2010-10-19 12:00	79.900	80.025	79.340	79.610	97961
2010-10-19 16:00	79.610	79.640	78.780	78.935	61285
2010-10-19 20:00	78.935	79.330	78.690	78.755	22006
2010-10-20 00:00	78.750	79.400	78.725	79.325	41579
2010-10-20 04:00	79.330	79.500	79.205	79.415	59156
2010-10-20 08:00	79.415	79.570	79.280	79.510	74107
2010-10-20 12:00	79.510	80.035	79.270	79.900	83316
2010-10-20 16:00	79.900	80.165	79.865	80.065	54456
2010-10-20 20:00	80.065	80.125	79.860	80.025	14789
2010-10-21 00:00	80.030	80.305	79.710	79.765	42742
2010-10-21 04:00	79.765	79.915	79.570	79.790	57464
2010-10-21 08:00	79.785	80.125	79.755	79.970	78828
2010-10-21 12:00	79.970	80.165	79.735	79.850	98710
2010-10-21 16:00	79.845	79.855	79.190	79.555	57536
2010-10-21 20:00	79.555	79.645	79.455	79.505	16911
2010-10-22 00:00	79.500	79.640	79.390	79.570	42670
2010-10-22 04:00	79.570	79.945	79.405	79.530	71147
2010-10-22 08:00	79.535	79.795	79.320	79.700	81062
2010-10-22 12:00	79.700	79.995	79.570	79.710	88067
2010-10-22 16:00	79.710	79.870	79.690	79.830	37492
